2010-10-22 00:00:00+05:30,26.256995251630865,27.155673405667912,25.94441374924631,26.718055725097656,177935,0.0,0.0,JKTYRE.NS
2010-10-25 00:00:00+05:30,27.155673619800883,27.358851448901653,26.725872187491365,26.905607223510742,398190,0.0,0.0,JKTYRE.NS
2010-10-26 00:00:00+05:30,27.038453758452192,27.09315559646025,26.546137216379677,26.79620361328125,223985,0.0,0.0,JKTYRE.NS
2010-10-27 00:00:00+05:30,26.202293203336385,27.32759494973979,26.202293203336385,26.764944076538086,464810,0.0,0.0,JKTYRE.NS
2010-10-28 00:00:00+05:30,26.280436794200284,27.03844912573257,25.827189664333115,26.069442749023438,491765,0.0,0.0,JKTYRE.NS
2010-10-29 00:00:00+05:30,26.56958130140436,26.725873552323847,25.38176436785366,25.553686141967773,434575,0.0,0.0,JKTYRE.NS
2010-11-01 00:00:00+05:30,25.717791388593803,26.022559635058748,25.006664486500025,25.076995849609375,1506670,0.0,0.0,JKTYRE.NS
2010-11-02 00:00:00+05:30,24.85037427620825,25.436468023199136,24.85037427620825,24.998851776123047,244895,0.0,0.0,JKTYRE.NS
2010-11-03 00:00:00+05:30,26.25699771044552,26.25699771044552,24.256466368561274,24.944149017333984,1246260,0.0,0.0,JKTYRE.NS
2010-11-04 00:00:00+05:30,25.467721387153997,25.467721387153997,24.881627770985396,25.037919998168945,342620,0.0,0.0,JKTYRE.NS
2010-11-08 00:00:00+05:30,25.28798857760085,25.30361809978673,24.69408014915694,24.881629943847656,327260,0.0,0.0,JKTYRE.NS
2010-11-09 00:00:00+05:30,24.576861288304165,25.733419080797404,24.264276812051293,24.740966796875,3835170,0.0,0.0,JKTYRE.NS
2010-11-10 00:00:00+05:30,24.42056983730438,26.671170388197798,24.42056983730438,25.764678955078125,6847940,0.0,0.0,JKTYRE.NS
2010-11-11 00:00:00+05:30,25.70215945137147,26.37421397328458,25.47553586030283,25.6787166595459,1414645,0.0,0.0,JKTYRE.NS
2010-11-12 00:00:00+05:30,25.16295372413652,25.62401416466576,24.57686009538036,24.7253360748291,416890,0.0,0.0,JKTYRE.NS
2010-11-15 00:00:00+05:30,25.233287159793406,25.233287159793406,24.303351441465697,24.50653076171875,190050,0.0,0.0,JKTYRE.NS
2010-11-16 00:00:00+05:30,24.733153229809744,24.928517791641593,24.068913421478783,24.240835189819336,272035,0.0,0.0,JKTYRE.NS
2010-11-18 00:00:00+05:30,24.240832425440033,24.4596397558108,23.224935925457356,23.592222213745117,229800,0.0,0.0,JKTYRE.NS
2010-11-19 00:00:00+05:30,23.639113716698766,23.709445083361423,22.818583092985666,23.021760940551758,191455,0.0,0.0,JKTYRE.NS
2010-11-22 00:00:00+05:30,23.131166917511393,23.435935189924425,22.584145489090258,22.756067276000977,229675,0.0,0.0,JKTYRE.NS
2010-11-23 00:00:00+05:30,22.779503896713205,23.256193826810758,22.271556416886824,22.615398406982422,256315,0.0,0.0,JKTYRE.NS
2010-11-24 00:00:00+05:30,22.662287622175445,23.51407717273275,22.373147434618424,22.826393127441406,521225,0.0,0.0,JKTYRE.NS
2010-11-25 00:00:00+05:30,22.896726106306335,23.256197676020207,21.935532817473586,22.209043502807617,231275,0.0,0.0,JKTYRE.NS
2010-11-26 00:00:00+05:30,22.216856987187192,22.81858016223372,21.083741994723635,22.162155151367188,548055,0.0,0.0,JKTYRE.NS
2010-11-29 00:00:00+05:30,22.162154679811987,23.240566322996397,21.880829255279878,22.388776779174805,1400645,0.0,0.0,JKTYRE.NS
2010-11-30 00:00:00+05:30,22.349706854294727,23.00613192134004,21.966792480270524,22.677919387817383,1330110,0.0,0.0,JKTYRE.NS
2010-12-01 00:00:00+05:30,22.99050034322934,23.240566729178045,22.80295055376781,23.013944625854492,172230,0.0,0.0,JKTYRE.NS
2010-12-02 00:00:00+05:30,23.217126340965766,23.912625270375145,23.060835568788413,23.30308723449707,392305,0.0,0.0,JKTYRE.NS
2010-12-03 00:00:00+05:30,23.19368107963075,23.295269996222316,22.670103992935772,22.72480583190918,1163865,0.0,0.0,JKTYRE.NS
2010-12-06 00:00:00+05:30,22.97487408880691,23.256199558263983,22.505998803216272,22.69355010986328,180890,0.0,0.0,JKTYRE.NS
2010-12-07 00:00:00+05:30,22.334077783180355,22.349707306643808,21.411956766024137,21.927719116210938,309630,0.0,0.0,JKTYRE.NS
2010-12-08 00:00:00+05:30,21.880829702153274,22.631028862209316,21.57606147969466,21.78705406188965,185760,0.0,0.0,JKTYRE.NS
2010-12-09 00:00:00+05:30,21.974606764314725,22.037123365031288,20.958710139528932,21.09937286376953,148785,0.0,0.0,JKTYRE.NS
2010-12-10 00:00:00+05:30,21.09936931590806,21.724535217951953,20.982150895588966,21.427581787109375,145615,0.0,0.0,JKTYRE.NS
2010-12-13 00:00:00+05:30,21.49010073778129,21.88082984210459,21.294736185619644,21.826128005981445,1159375,0.0,0.0,JKTYRE.NS
2010-12-14 00:00:00+05:30,21.73234989225977,21.990231012149103,21.646390512638707,21.763608932495117,91835,0.0,0.0,JKTYRE.NS
2010-12-15 00:00:00+05:30,21.880830402254862,22.169970602681932,21.41195516696103,21.63076400756836,183260,0.0,0.0,JKTYRE.NS
2010-12-16 00:00:00+05:30,21.740166892680442,22.584141689337972,21.325995000472457,21.497915267944336,571475,0.0,0.0,JKTYRE.NS
2010-12-20 00:00:00+05:30,21.880831769055685,22.162157225907826,21.185334379074984,21.310367584228516,123405,0.0,0.0,JKTYRE.NS
2010-12-21 00:00:00+05:30,21.427584890651794,21.80268448620705,21.021226250210287,21.068113327026367,383990,0.0,0.0,JKTYRE.NS
2010-12-22 00:00:00+05:30,21.41195536820867,21.529173805505522,20.974339173394203,21.068113327026367,209270,0.0,0.0,JKTYRE.NS
2010-12-23 00:00:00+05:30,21.099371092549877,21.380696517414766,20.95870838011743,21.021224975585938,259215,0.0,0.0,JKTYRE.NS
2010-12-24 00:00:00+05:30,22.505995259041313,22.505995259041313,21.130630157316755,21.27910614013672,3139400,0.0,0.0,JKTYRE.NS
2010-12-27 00:00:00+05:30,21.482288751176952,21.482288751176952,20.86493746168481,20.958711624145508,414805,0.0,0.0,JKTYRE.NS
2010-12-28 00:00:00+05:30,21.177519993448914,21.177519993448914,20.70864472054152,20.78679084777832,225110,0.0,0.0,JKTYRE.NS
2010-12-29 00:00:00+05:30,20.79460094377287,21.16970048173061,20.677381033962142,20.763341903686523,654630,0.0,0.0,JKTYRE.NS
2010-12-30 00:00:00+05:30,21.052484713864267,21.052484713864267,20.7008279211692,20.86493492126465,173550,0.0,0.0,JKTYRE.NS
2010-12-31 00:00:00+05:30,21.16970472632866,21.16970472632866,20.85712171535658,21.013412475585938,239355,0.0,0.0,JKTYRE.NS
2011-01-03 00:00:00+05:30,21.02903940887921,21.724536708950556,21.02903940887921,21.28692054748535,680560,0.0,0.0,JKTYRE.NS
2011-01-04 00:00:00+05:30,21.28692492098096,21.771429745746048,21.263480634286147,21.349441528320312,1469105,0.0,0.0,JKTYRE.NS
2011-01-05 00:00:00+05:30,21.482288983228933,21.482288983228933,20.72427495134423,20.771162033081055,611385,0.0,0.0,JKTYRE.NS
2011-01-06 00:00:00+05:30,20.911822342194306,21.00559649478639,20.521093228529644,20.599239349365234,263030,0.0,0.0,JKTYRE.NS
2011-01-07 00:00:00+05:30,20.630493410908485,20.739898557762707,20.013142290895004,20.106916427612305,351555,0.0,0.0,JKTYRE.NS
2011-01-10 00:00:00+05:30,20.106922345615455,20.286657402651954,19.458311995450874,19.51301383972168,270870,0.0,0.0,JKTYRE.NS
2011-01-11 00:00:00+05:30,19.69274896647975,19.84903972590407,18.778442732525047,19.02850914001465,251765,0.0,0.0,JKTYRE.NS
2011-01-12 00:00:00+05:30,19.114469718874574,19.37235239438425,18.926919901651274,19.302021026611328,203875,0.0,0.0,JKTYRE.NS
2011-01-13 00:00:00+05:30,19.411424488777858,19.911557328903072,19.411424488777858,19.48957061767578,265820,0.0,0.0,JKTYRE.NS
2011-01-14 00:00:00+05:30,19.536457716538706,19.65367616473525,19.075397195187318,19.231689453125,182705,0.0,0.0,JKTYRE.NS
2011-01-17 00:00:00+05:30,19.091022922831332,19.442678197494267,18.778439959626564,19.114465713500977,583780,0.0,0.0,JKTYRE.NS
2011-01-18 00:00:00+05:30,19.536453243631094,19.536453243631094,18.942544886163137,19.05194854736328,95500,0.0,0.0,JKTYRE.NS
2011-01-19 00:00:00+05:30,19.00506386157474,19.13009705878142,18.75499746716138,18.825328826904297,228540,0.0,0.0,JKTYRE.NS
2011-01-20 00:00:00+05:30,18.6612209080444,18.91128878069687,18.020425431184236,18.770626068115234,355905,0.0,0.0,JKTYRE.NS
2011-01-21 00:00:00+05:30,18.20797686344543,19.02069416936552,18.20797686344543,18.70029640197754,156490,0.0,0.0,JKTYRE.NS
2011-01-24 00:00:00+05:30,18.36426918427145,19.044138529046947,18.28612305985273,18.73155403137207,175780,0.0,0.0,JKTYRE.NS
2011-01-25 00:00:00+05:30,18.59870771258972,18.97380884488508,18.286124677771493,18.372085571289062,779315,0.0,0.0,JKTYRE.NS
2011-01-27 00:00:00+05:30,18.286123419355974,18.544004591648317,17.9735404060491,18.06731605529785,175790,0.0,0.0,JKTYRE.NS
2011-01-28 00:00:00+05:30,18.286123080056587,18.286123080056587,16.75446559801615,16.9263858795166,537000,0.0,0.0,JKTYRE.NS
2011-01-31 00:00:00+05:30,16.410619722913257,17.035785592342847,15.949559335266558,16.0433349609375,885275,0.0,0.0,JKTYRE.NS
2011-02-01 00:00:00+05:30,16.254333095993527,16.29340690783096,14.863338185878229,14.902410507202148,1645695,0.0,0.0,JKTYRE.NS
2011-02-02 00:00:00+05:30,15.144659242868164,15.863600845667149,15.003998019060013,15.074329376220703,1477675,0.0,0.0,JKTYRE.NS
2011-02-03 00:00:00+05:30,15.00399620052145,15.480684630651377,14.87896302305986,15.105585098266602,1262545,0.0,0.0,JKTYRE.NS
2011-02-04 00:00:00+05:30,15.261882081760527,15.300954402977487,14.535125579222381,14.957112312316895,1004590,0.0,0.0,JKTYRE.NS
2011-02-07 00:00:00+05:30,14.707043739570844,15.00399870346446,14.144394347133412,14.285057067871094,497575,0.0,0.0,JKTYRE.NS
2011-02-08 00:00:00+05:30,14.37883082302133,14.37883082302133,13.323861937227518,13.402008056640625,983860,0.0,0.0,JKTYRE.NS
2011-02-09 00:00:00+05:30,13.3316779966076,13.3316779966076,12.503332627386964,12.675252914428711,952145,0.0,0.0,JKTYRE.NS
2011-02-10 00:00:00+05:30,12.581476591855266,12.729954058628325,12.206376289973942,12.518959999084473,762430,0.0,0.0,JKTYRE.NS
2011-02-11 00:00:00+05:30,12.589293650156938,12.94094898973695,12.096974088026137,12.714326858520508,1590890,0.0,0.0,JKTYRE.NS
2011-02-14 00:00:00+05:30,12.894062509469254,13.73803745046852,12.65962560550248,13.527043342590332,1199135,0.0,0.0,JKTYRE.NS
2011-02-15 00:00:00+05:30,13.738037002048234,14.441349181505382,13.394194929008552,14.222541809082031,836700,0.0,0.0,JKTYRE.NS
2011-02-16 00:00:00+05:30,14.222542228724194,14.472608656308301,13.792739252114712,13.902144432067871,514960,0.0,0.0,JKTYRE.NS
2011-02-17 00:00:00+05:30,14.222539351878702,14.222539351878702,13.714590346765537,13.9881010055542,1029205,0.0,0.0,JKTYRE.NS
2011-02-18 00:00:00+05:30,13.909955359988173,14.261612146097232,13.386378306510924,13.644259452819824,424680,0.0,0.0,JKTYRE.NS
2011-02-21 00:00:00+05:30,13.480153870587381,13.886512489916667,13.31604836500049,13.613001823425293,243515,0.0,0.0,JKTYRE.NS
2011-02-22 00:00:00+05:30,13.362934764059943,13.738034321170678,13.30823293162877,13.456708908081055,103955,0.0,0.0,JKTYRE.NS
2011-02-23 00:00:00+05:30,13.441080799436689,13.683332409011717,13.331675644698663,13.425451278686523,130760,0.0,0.0,JKTYRE.NS
2011-02-24 00:00:00+05:30,13.362934518096091,13.550484293199338,12.933131645952173,13.245716094970703,1039850,0.0,0.0,JKTYRE.NS
2011-02-25 00:00:00+05:30,13.284791161995479,13.519228056884145,13.128498905060749,13.40982437133789,295745,0.0,0.0,JKTYRE.NS
2011-02-28 00:00:00+05:30,13.909956980633112,13.995917869589098,13.33167802427784,13.597373962402344,229845,0.0,0.0,JKTYRE.NS
2011-03-01 00:00:00+05:30,13.956845005157497,14.066248684629233,13.527042067708042,13.738036155700684,687995,0.0,0.0,JKTYRE.NS
2011-03-03 00:00:00+05:30,13.448895145716111,13.870883296666701,13.448895145716111,13.659889221191406,180670,0.0,0.0,JKTYRE.NS
2011-03-04 00:00:00+05:30,13.652075091740926,13.80836733795571,13.331677328462614,13.355121612548828,254455,0.0,0.0,JKTYRE.NS
2011-03-07 00:00:00+05:30,13.284788502521232,13.284788502521232,12.86280038758308,12.909688949584961,163935,0.0,0.0,JKTYRE.NS
2011-03-08 00:00:00+05:30,12.909692768670006,13.51141607775095,12.909692768670006,13.316051483154297,510840,0.0,0.0,JKTYRE.NS
2011-03-09 00:00:00+05:30,13.527040864744425,13.667703577563678,13.253530199875126,13.464524269104004,764505,0.0,0.0,JKTYRE.NS
2011-03-10 00:00:00+05:30,13.487968937046368,14.22254007470837,13.3082339057555,13.402008056640625,542370,0.0,0.0,JKTYRE.NS
2011-03-11 00:00:00+05:30,13.433266228210595,13.988100808035687,13.16757033376915,13.23790168762207,1222110,0.0,0.0,JKTYRE.NS
2011-03-14 00:00:00+05:30,13.441080651979346,14.00372997819447,13.151940483325875,13.870882034301758,3064330,0.0,0.0,JKTYRE.NS
2011-03-15 00:00:00+05:30,13.284789193280968,15.738567426134521,13.128496959507673,15.003997802734375,16043670,0.0,0.0,JKTYRE.NS
2011-03-16 00:00:00+05:30,15.183733726947796,15.76982740251904,15.003998690829139,15.113402366638184,6012945,0.0,0.0,JKTYRE.NS
2011-03-17 00:00:00+05:30,15.082148063435252,15.433804975539116,14.535128021901617,14.675790786743164,1428790,0.0,0.0,JKTYRE.NS
2011-03-18 00:00:00+05:30,14.925854477307345,15.31658364430223,14.128766618914542,14.191283226013184,951290,0.0,0.0,JKTYRE.NS
2011-03-21 00:00:00+05:30,14.378828175304335,14.691411104884498,13.784919863845534,13.878695487976074,857995,0.0,0.0,JKTYRE.NS
2011-03-22 00:00:00+05:30,13.909956678334984,14.425719019835297,13.441082906435332,14.011547088623047,1236085,0.0,0.0,JKTYRE.NS
2011-03-23 00:00:00+05:30,14.066245181874773,14.285053976844162,13.878695424978,14.042800903320312,877310,0.0,0.0,JKTYRE.NS
2011-03-24 00:00:00+05:30,14.206907873842745,14.355385323679146,14.003728597885821,14.214722633361816,749730,0.0,0.0,JKTYRE.NS
2011-03-25 00:00:00+05:30,14.363202842994934,14.363202842994934,14.089693631456411,14.152210235595703,385715,0.0,0.0,JKTYRE.NS
2011-03-28 00:00:00+05:30,14.15220778622312,14.769558958937314,14.066246911466614,14.347572326660156,1482395,0.0,0.0,JKTYRE.NS
2011-03-29 00:00:00+05:30,14.542936705233375,14.613268058248968,14.363200197241781,14.480420112609863,633930,0.0,0.0,JKTYRE.NS
2011-03-30 00:00:00+05:30,14.691413866537319,14.753930464205055,14.316314280530902,14.43353271484375,835815,0.0,0.0,JKTYRE.NS
2011-03-31 00:00:00+05:30,14.597644640662997,14.988373880550064,14.464796639480845,14.675790786743164,881465,0.0,0.0,JKTYRE.NS
2011-04-01 00:00:00+05:30,14.832079288814976,15.03525864091685,14.550755293262293,14.824264526367188,643500,0.0,0.0,JKTYRE.NS
2011-04-04 00:00:00+05:30,15.160288294072421,15.699494852065637,14.847705322233304,15.30095100402832,1466325,0.0,0.0,JKTYRE.NS
2011-04-05 00:00:00+05:30,15.160287653581557,16.418435738907174,15.160287653581557,16.199626922607422,1572860,0.0,0.0,JKTYRE.NS
2011-04-06 00:00:00+05:30,16.801353485331813,16.94201621810976,16.191815473465173,16.28559112548828,1674795,0.0,0.0,JKTYRE.NS
2011-04-07 00:00:00+05:30,16.293404899284955,16.957644713502965,16.176186459249617,16.598173141479492,2643635,0.0,0.0,JKTYRE.NS
2011-04-08 00:00:00+05:30,16.70757543085977,16.87949718642858,15.832343093559896,16.144926071166992,1464405,0.0,0.0,JKTYRE.NS
2011-04-11 00:00:00+05:30,16.066778983291726,16.144925095599774,15.47287061646892,15.519759178161621,612380,0.0,0.0,JKTYRE.NS
2011-04-13 00:00:00+05:30,15.5197600436435,15.754196903128237,15.230619859133334,15.683865547180176,509185,0.0,0.0,JKTYRE.NS
2011-04-15 00:00:00+05:30,15.973008035233548,16.17618737166127,15.5666493623781,15.676053047180176,434095,0.0,0.0,JKTYRE.NS
2011-04-18 00:00:00+05:30,15.78545672268389,16.293404270235246,15.410355642333913,15.558833122253418,861230,0.0,0.0,JKTYRE.NS
2011-04-19 00:00:00+05:30,15.504130306193684,16.09022393725288,15.441613711834563,15.613533973693848,1077830,0.0,0.0,JKTYRE.NS
2011-04-20 00:00:00+05:30,16.05115604481637,16.066784079824846,15.707313935898917,15.847976684570312,531890,0.0,0.0,JKTYRE.NS
2011-04-21 00:00:00+05:30,15.910491769785622,16.676320560734542,15.832345640185777,16.38718032836914,2729305,0.0,0.0,JKTYRE.NS
2011-04-25 00:00:00+05:30,16.54346920299965,16.613800556199326,16.066779251426972,16.160554885864258,848830,0.0,0.0,JKTYRE.NS
2011-04-26 00:00:00+05:30,16.105852650360216,16.14492496093177,15.629162710719092,15.793268203735352,875835,0.0,0.0,JKTYRE.NS
2011-04-27 00:00:00+05:30,15.9417518292769,16.0198979711413,15.597909699381741,15.644798278808594,478975,0.0,0.0,JKTYRE.NS
2011-04-28 00:00:00+05:30,15.660424668614928,15.777643112676687,15.371284448783433,15.425986289978027,373800,0.0,0.0,JKTYRE.NS
2011-04-29 00:00:00+05:30,15.488503786412585,15.613536999360365,14.769562066706115,14.933669090270996,622450,0.0,0.0,JKTYRE.NS
2011-05-02 00:00:00+05:30,15.129030856195993,15.129030856195993,14.597639054806981,14.65234088897705,355770,0.0,0.0,JKTYRE.NS
2011-05-03 00:00:00+05:30,14.972739590317996,15.629164623756846,14.316314556879144,14.394460678100586,575095,0.0,0.0,JKTYRE.NS
2011-05-04 00:00:00+05:30,14.53512393373724,14.847706939626713,13.753665673756888,14.511679649353027,478210,0.0,0.0,JKTYRE.NS
2011-05-05 00:00:00+05:30,14.769558958937314,14.95710873889529,14.25379669142459,14.347572326660156,766065,0.0,0.0,JKTYRE.NS
2011-05-06 00:00:00+05:30,14.496050516406099,14.691415086656928,14.378832072358279,14.449163436889648,432110,0.0,0.0,JKTYRE.NS
2011-05-09 00:00:00+05:30,14.691416865597395,14.847709136928383,14.191283982159938,14.324131965637207,705400,0.0,0.0,JKTYRE.NS
2011-05-10 00:00:00+05:30,14.37883136380018,14.37883136380018,14.120950203397454,14.206911087036133,231525,0.0,0.0,JKTYRE.NS
2011-05-11 00:00:00+05:30,14.847704960170793,15.418169056180515,14.30068365490661,14.56637954711914,859920,0.0,0.0,JKTYRE.NS
2011-05-12 00:00:00+05:30,15.003999074658902,15.003999074658902,13.659889923702236,13.761480331420898,1314110,0.0,0.0,JKTYRE.NS
2011-05-13 00:00:00+05:30,14.05061806484975,14.53512280421257,13.777107397008479,14.07406234741211,667710,0.0,0.0,JKTYRE.NS
2011-05-16 00:00:00+05:30,13.925583214478351,14.050616392233584,13.886510905372234,13.9724702835083,172190,0.0,0.0,JKTYRE.NS
2011-05-17 00:00:00+05:30,14.03498963877254,14.03498963877254,13.60518819183643,13.738036155700684,166480,0.0,0.0,JKTYRE.NS
2011-05-18 00:00:00+05:30,13.64425739784508,13.886510476462341,13.64425739784508,13.777105331420898,306335,0.0,0.0,JKTYRE.NS
2011-05-19 00:00:00+05:30,13.831809527150979,14.058431610274804,13.714589614986721,13.745848655700684,123815,0.0,0.0,JKTYRE.NS
2011-05-20 00:00:00+05:30,13.66770294966036,13.83180993724804,13.534855003713433,13.628630638122559,135970,0.0,0.0,JKTYRE.NS
2011-05-23 00:00:00+05:30,13.675518743192523,13.753664862684845,13.472339428717785,13.659889221191406,158920,0.0,0.0,JKTYRE.NS
2011-05-24 00:00:00+05:30,13.831810181198062,14.034987993393825,13.60518659684508,13.83962345123291,384510,0.0,0.0,JKTYRE.NS
2011-05-25 00:00:00+05:30,13.667704450383273,14.597640174119302,13.667704450383273,14.261612892150879,847955,0.0,0.0,JKTYRE.NS
2011-05-26 00:00:00+05:30,14.269430508069194,14.980557530097485,14.269430508069194,14.871153831481934,703885,0.0,0.0,JKTYRE.NS
2011-05-27 00:00:00+05:30,14.925853583225429,15.207177553060832,14.707044726230428,15.144660949707031,387735,0.0,0.0,JKTYRE.NS
2011-05-30 00:00:00+05:30,14.871150940200568,15.300952378781826,14.871150940200568,15.183733940124512,122535,0.0,0.0,JKTYRE.NS
2011-05-31 00:00:00+05:30,15.160289975114017,15.371284063443843,15.136847181197378,15.230621337890625,132740,0.0,0.0,JKTYRE.NS
2011-06-01 00:00:00+05:30,15.379099210456001,15.72294127148209,15.129032798987348,15.425986289978027,311785,0.0,0.0,JKTYRE.NS
2011-06-02 00:00:00+05:30,15.37128251908937,15.941746634950963,15.183732734032676,15.48068618774414,482950,0.0,0.0,JKTYRE.NS
2011-06-03 00:00:00+05:30,15.48068602436657,16.316846032862248,15.48068602436657,15.613533973693848,2176015,0.0,0.0,JKTYRE.NS
2011-06-06 00:00:00+05:30,15.613535457372638,15.746383419323816,15.340024772118644,15.472872734069824,373935,0.0,0.0,JKTYRE.NS
2011-06-07 00:00:00+05:30,15.496317826776435,15.72294144625994,15.394728904930542,15.551019668579102,247010,0.0,0.0,JKTYRE.NS
2011-06-08 00:00:00+05:30,15.699497124073243,15.847974616126708,15.535390108537648,15.605721473693848,312595,0.0,0.0,JKTYRE.NS
2011-06-09 00:00:00+05:30,15.551020743662228,15.66042592534443,15.28532478752667,15.38691520690918,136315,0.0,0.0,JKTYRE.NS
2011-06-10 00:00:00+05:30,15.38691161194656,15.551017110358378,15.31658025819488,15.457242965698242,228580,0.0,0.0,JKTYRE.NS
2011-06-13 00:00:00+05:30,15.402544108708991,15.511949296554617,15.222809037231047,15.293140411376953,76485,0.0,0.0,JKTYRE.NS
